Time/min,Temp/Cel,DSC/uW,DDSC/(uW/min)
20.155,173.735748291016,-8423.94992828369,950.28515625
20.156666666666666,173.836669921875,-8425.53293609619,950.07421875
20.158333333333335,173.937637329102,-8427.11692047119,949.86328125
20.16,174.03857421875,-8428.70285797119,949.6640625
20.161666666666665,174.139511108398,-8430.28977203369,949.46484375
20.163333333333334,174.240432739258,-8431.87668609619,949.2890625
20.165,174.341369628906,-8433.46360015869,949.1484375
20.166666666666668,174.442306518555,-8435.04758453369,949.03125
20.168333333333333,174.543243408203,-8436.63059234619,948.94921875
20.17,174.644134521484,-8438.21360015869,948.87890625
20.171666666666667,174.745071411133,-8439.79660797119,948.83203125
20.173333333333332,174.845977783203,-8441.37961578369,948.78515625
20.175,174.946868896484,-8442.96262359619,948.73828125
20.176666666666666,175.047775268555,-8444.54660797119,948.65625
20.178333333333335,175.148681640625,-8446.12863922119,948.57421875
20.18,175.249588012695,-8447.70578765869,948.4921875
20.18166666666667,175.350479125977,-8449.27707672119,948.38671875
20.183333333333334,175.451354980469,-8450.84738922119,948.26953125
20.185,175.552261352539,-8452.41770172119,948.12890625
20.186666666666667,175.65315246582,-8453.98801422119,947.9765625
20.188333333333333,175.754058837891,-8455.56027984619,947.82421875
20.19,175.854934692383,-8457.13254547119,947.66015625
20.191666666666666,175.955795288086,-8458.70774078369,947.47265625
20.19333333333333,176.056701660156,-8460.28391265869,947.203125
20.195,176.157577514648,-8461.86106109619,946.921875
20.196666666666665,176.25846862793,-8463.43527984619,946.65234375
20.198333333333334,176.359344482422,-8465.00852203369,946.37109375
20.2,176.460220336914,-8466.58371734619,946.078125
20.201666666666668,176.561080932617,-8468.15988922119,945.76171875
20.203333333333333,176.661956787109,-8469.73508453369,945.4453125
20.205,176.76286315918,-8471.31223297119,945.15234375
20.206666666666667,176.863723754883,-8472.89035797119,944.8359375
20.208333333333332,176.964599609375,-8474.47043609619,944.484375
20.21,177.065475463867,-8476.05149078369,944.0625
20.211666666666666,177.16633605957,-8477.63254547119,943.5703125
20.213333333333335,177.267547607422,-8479.21555328369,943.08984375
20.215,177.369049072266,-8480.79856109619,942.6328125
20.216666666666665,177.47053527832,-8482.38059234619,942.1875
20.218333333333334,177.572021484375,-8483.96164703369,941.71875
20.22,177.673477172852,-8485.54270172119,941.2734375
20.221666666666668,177.774963378906,-8487.12375640869,940.8984375
20.223333333333333,177.876434326172,-8488.70383453369,940.6171875
20.225,177.977890014648,-8490.28195953369,940.34765625
20.226666666666667,178.079376220703,-8491.85813140869,940.0546875
20.22833333333333,178.18083190918,-8493.43332672119,939.7265625
20.23,178.282318115234,-8495.00754547119,939.31640625
20.231666666666666,178.3837890625,-8496.58078765869,938.8359375
20.233333333333334,178.485275268555,-8498.15110015869,938.28515625
20.235,178.586730957031,-8499.71555328369,937.7109375
20.236666666666668,178.688186645508,-8501.27707672119,937.1015625
20.238333333333333,178.789642333984,-8502.83762359619,936.52734375
20.24,178.89111328125,-8504.39719390869,936.01171875
20.241666666666667,178.992568969727,-8505.95676422119,935.53125
20.243333333333332,179.094024658203,-8507.51633453369,935.16796875
20.245,179.19548034668,-8509.07688140869,934.95703125
20.246666666666666,179.296936035156,-8510.63938140869,934.3828125
20.248333333333335,179.398406982422,-8512.19992828369,933.4453125
20.25,179.49983215332,-8513.75461578369,931.5703125
20.251666666666665,179.601257324219,-8515.30246734619,927.78515625
20.253333333333334,179.702713012695,-8516.84445953369,924.8203125
20.255,179.804138183594,-8518.38742828369,924.33984375
20.256666666666668,179.90559387207,-8519.93235015869,925.53515625
20.258333333333333,180.007064819336,-8521.47824859619,926.30859375
20.26,180.108489990234,-8523.02317047119,925.76953125
20.261666666666667,180.209915161133,-8524.56809234619,925.1484375
20.263333333333332,180.311340332031,-8526.11399078369,925.5
20.265,180.412796020508,-8527.66184234619,926.1796875
20.266666666666666,180.514221191406,-8529.20969390869,926.1796875
20.268333333333334,180.615646362305,-8530.75559234619,925.359375
20.27,180.71711730957,-8532.29856109619,923.6953125
20.27166666666667,180.818542480469,-8533.83664703369,921.0703125
20.273333333333333,180.919967651367,-8535.36887359619,918.2578125
20.275,181.021392822266,-8536.89817047119,916.46484375
20.276666666666667,181.122817993164,-8538.42649078369,916.01953125
20.278333333333332,181.224243164063,-8539.95285797119,915.9609375
20.28,181.325576782227,-8541.47922515869,915.41015625
20.281666666666666,181.426376342773,-8543.00949859619,914.56640625
20.283333333333335,181.527191162109,-8544.54465484619,914.4140625
20.285,181.627990722656,-8546.09055328369,915.0234375
20.286666666666665,181.728805541992,-8547.64817047119,913.81640625
20.288333333333334,181.829605102539,-8549.17746734619,901.79296875
20.29,181.930389404297,-8550.67746734619,875.1796875
20.291666666666668,182.031234741211,-8552.10129547119,848.6484375
20.293333333333333,182.13215637207,-8553.36692047119,842.61328125
20.295,182.233123779297,-8554.70090484619,857.75390625
20.296666666666667,182.334091186523,-8556.24387359619,877.1015625
20.298333333333332,182.43505859375,-8557.92649078369,888.5390625
20.3,182.536026000977,-8559.57297515869,892.79296875
20.301666666666666,182.636978149414,-8561.10910797119,893.77734375
20.303333333333335,182.737945556641,-8562.63840484619,894.55078125
20.305,182.838912963867,-8564.24875640869,895.8984375
20.30666666666667,182.939880371094,-8565.88547515869,897.140625
20.308333333333334,183.040832519531,-8567.46360015869,897.10546875
20.31,183.141799926758,-8568.97141265869,895.4765625
20.311666666666667,183.242767333984,-8570.40793609619,892.9453125
20.313333333333333,183.343734741211,-8571.76340484619,890.0390625
20.315,183.444686889648,-8573.10227203369,886.13671875
20.316666666666666,183.545654296875,-8574.52317047119,880.98046875
20.31833333333333,183.646621704102,-8576.05051422119,875.70703125
20.32,183.747589111328,-8577.60715484619,871.2890625
20.321666666666665,183.848556518555,-8579.12180328369,867.140625
20.323333333333334,183.949478149414,-8580.61106109619,862.1484375
20.325,184.050445556641,-8582.15793609619,855.78515625
20.326666666666668,184.151412963867,-8583.76828765869,848.3203125
20.328333333333333,184.252380371094,-8585.22824859619,840
20.33,184.353302001953,-8585.78879547119,830.3671875
20.331666666666667,184.45426940918,-8585.13156890869,817.76953125
20.333333333333332,184.555236816406,-8584.47531890869,802.8984375
20.335,184.656204223633,-8585.52024078369,789.01171875
20.336666666666666,184.757125854492,-8588.32395172119,774.84375
20.338333333333335,184.858093261719,-8591.47922515869,758.21484375
20.34,184.959030151367,-8593.97727203369,739.0546875
20.341666666666665,185.059997558594,-8595.87766265869,718.59375
20.343333333333334,185.160919189453,-8597.50461578369,696.62109375
20.345,185.261856079102,-8599.11399078369,671.70703125
20.346666666666668,185.362762451172,-8600.77219390869,643.69921875
20.348333333333333,185.464202880859,-8602.42356109619,613.734375
20.35,185.565719604492,-8603.96848297119,582.7734375
20.351666666666667,185.667251586914,-8605.37863922119,551.12109375
20.35333333333333,185.768768310547,-8606.71067047119,518.765625
20.355,185.870254516602,-8608.00656890869,485.44921875
20.356666666666666,185.971740722656,-8609.21360015869,450.22265625
20.358333333333334,186.073211669922,-8610.31320953369,411.3984375
20.36,186.174667358398,-8611.40207672119,367.93359375
20.361666666666668,186.276123046875,-8612.56027984619,320.56640625
20.363333333333333,186.377548217773,-8613.74094390869,270.62109375
20.365,186.478942871094,-8614.85520172119,218.4375
20.366666666666667,186.580337524414,-8615.86008453369,163.44140625
20.368333333333332,186.681701660156,-8616.78391265869,105.55078125
20.37,186.78303527832,-8617.64817047119,46.72265625
20.371666666666666,186.884368896484,-8618.37473297119,-4.78125
20.373333333333335,186.985641479492,-8618.82492828369,-45.24609375
20.375,187.0869140625,-8619.00949859619,-88.88671875
20.376666666666665,187.188095092773,-8619.11789703369,-155.89453125
20.378333333333334,187.289138793945,-8619.27121734619,-247.921875
20.38,187.390106201172,-8619.42844390869,-349.48828125
20.381666666666668,187.491027832031,-8619.51438140869,-448.59375
20.383333333333333,187.591888427734,-8619.45578765869,-544.88671875
20.385,187.692733764648,-8619.16086578369,-641.4609375
20.386666666666667,187.793533325195,-8618.61399078369,-741.328125
20.388333333333332,187.894241333008,-8617.89035797119,-845.56640625
20.39,187.994888305664,-8617.03000640869,-953.7890625
20.391666666666666,188.095504760742,-8616.02805328369,-1065.234375
20.393333333333334,188.196014404297,-8614.89817047119,-1180.04296875
20.395,188.296478271484,-8613.63840484619,-1298.6484375
20.39666666666667,188.396835327148,-8612.21750640869,-1420.78125
20.398333333333333,188.497146606445,-8610.62082672119,-1545.84375
20.4,188.597351074219,-8608.80637359619,-1674.59765625
20.401666666666667,188.697463989258,-8606.71164703369,-1808.66015625
20.403333333333332,188.797485351563,-8604.32102203369,-1948.59375
20.405,188.897415161133,-8601.67356109619,-2093.578125
20.406666666666666,188.997222900391,-8598.81418609619,-2242.921875
20.408333333333335,189.096923828125,-8595.77805328369,-2396.3671875
20.41,189.196502685547,-8592.56418609619,-2554.96875
20.411666666666665,189.295959472656,-8589.12180328369,-2719.60546875
20.413333333333334,189.395294189453,-8585.39035797119,-2888.4375
20.415,189.494400024414,-8581.36106109619,-3058.2421875
20.416666666666668,189.592880249023,-8577.06809234619,-3228.8203125
20.418333333333333,189.691207885742,-8572.52902984619,-3403.32421875
20.42,189.789367675781,-8567.66379547119,-3583.67578125
20.421666666666667,189.887420654297,-8562.35520172119,-3769.7578125
20.423333333333332,189.985275268555,-8556.59445953369,-3961.27734375
20.425,190.082977294922,-8550.47043609619,-4157.642578125
20.426666666666666,190.18049621582,-8544.04953765869,-4357.65234375
20.428333333333335,190.277847290039,-8537.33664703369,-4561.001953125
20.43,190.375,-8530.30832672119,-4767.955078125
20.43166666666667,190.471984863281,-8522.94113922119,-4978.048828125
20.433333333333334,190.568756103516,-8515.19895172119,-5190.884765625
20.435,190.665328979492,-8507.04172515869,-5407.27734375
20.436666666666667,190.761672973633,-8498.48996734619,-5628.03515625
20.438333333333333,190.857818603516,-8489.60813140869,-5853.05859375
20.44,190.953750610352,-8480.39328765869,-6082.11328125
20.441666666666666,191.049438476563,-8470.76340484619,-6314.71875
20.44333333333333,191.144897460938,-8460.68039703369,-6550.03125
20.445,191.240081787109,-8450.17746734619,-6787.8515625
20.446666666666665,191.335052490234,-8439.27610015869,-7028.80078125
20.448333333333334,191.429702758789,-8427.94504547119,-7273.294921875
20.45,191.524154663086,-8416.16281890869,-7521.375
20.451666666666668,191.618301391602,-8403.86985015869,-7773.046875
20.453333333333333,191.712158203125,-8391.01438140869,-8027.677734375
20.455,191.805755615234,-8377.67160797119,-8283.603515625
20.456666666666667,191.899047851563,-8363.97141265869,-8540.3671875
20.458333333333332,191.992034912109,-8349.94113922119,-8800.3359375
20.46,192.084732055664,-8335.50754547119,-9065.6484375
20.461666666666666,192.177093505859,-8320.63156890869,-9334.4296875
20.463333333333335,192.269134521484,-8305.28195953369,-9603.046875
20.465,192.360870361328,-8289.40793609619,-9870.638671875
20.466666666666665,192.452270507813,-8272.98557281494,-10138.88671875
20.468333333333334,192.543319702148,-8256.02317047119,-10409.3203125
20.47,192.634002685547,-8238.53049468994,-10682.794921875
20.471666666666668,192.724380493164,-8220.56076812744,-10959.4453125
20.473333333333333,192.814346313477,-8202.19260406494,-11238.169921875
20.475,192.903991699219,-8183.45432281494,-11517.03515625
20.476666666666667,192.993255615234,-8164.29172515869,-11794.6875
20.47833333333333,193.082138061523,-8144.63547515869,-12071.923828125
20.48,193.170608520508,-8124.46262359619,-12350.9296875
20.481666666666666,193.258712768555,-8103.77805328369,-12632.53125
20.483333333333334,193.346405029297,-8082.57981109619,-12915.71484375
20.485,193.433670043945,-8060.87570953369,-13199.291015625
20.486666666666668,193.520568847656,-8038.66672515869,-13482.7265625
20.488333333333333,193.607025146484,-8015.94016265869,-13765.857421875
20.49,193.693069458008,-7992.70627593994,-14049.123046875
20.491666666666667,193.778656005859,-7968.99680328369,-14333.16796875
20.493333333333332,193.863845825195,-7944.81027984619,-14617.1953125
20.495,193.94856262207,-7920.14865875244,-14899.96875
20.496666666666666,194.032867431641,-7895.09006500244,-15181.810546875
20.498333333333335,194.116683959961,-7869.66379547119,-15463.59375
20.5,194.200057983398,-7843.70676422119,-15745.5234375
20.501666666666665,194.282943725586,-7817.05832672119,-16027.611328125
20.503333333333334,194.36540222168,-7789.79465484619,-16309.9921875
20.505,194.447341918945,-7762.10129547119,-16591.828125
20.506666666666668,194.52880859375,-7734.04123687744,-16872.046875
20.508333333333333,194.609786987305,-7705.56320953369,-17150.490234375
20.51,194.690277099609,-7676.60617828369,-17427.4921875
20.511666666666667,194.770278930664,-7647.10373687744,-17703.263671875
20.513333333333332,194.849746704102,-7617.02121734619,-17978.3203125
20.515,194.9287109375,-7586.42697906494,-18253.1953125
20.516666666666666,195.00715637207,-7555.44602203369,-18527.37890625
20.518333333333334,195.085098266602,-7524.15110015869,-18799.857421875
20.52,195.162521362305,-7492.49631500244,-19070.3671875
20.52166666666667,195.239379882813,-7460.36399078369,-19339.37109375
20.523333333333333,195.315734863281,-7427.68235015869,-19607.068359375
20.525,195.391540527344,-7394.45383453369,-19873.39453125
20.526666666666667,195.466781616211,-7360.73947906494,-20138.677734375
20.528333333333332,195.541488647461,-7326.61692047119,-20402.859375
20.53,195.615646362305,-7292.12131500244,-20664.755859375
20.531666666666666,195.689270019531,-7257.18479156494,-20923.341796875
20.533333333333335,195.762298583984,-7221.73215484619,-21178.763671875
20.535,195.834747314453,-7185.77024078369,-21431.73046875
20.536666666666665,195.906631469727,-7149.35031890869,-21683.484375
20.538333333333334,195.977966308594,-7112.52072906494,-21935.54296875
20.54,196.048706054688,-7075.33860015869,-22187.296875
20.541666666666668,196.118850708008,-7037.81418609619,-22435.93359375
20.543333333333333,196.188400268555,-6999.87326812744,-22679.53125
20.545,196.257369995117,-6961.46555328369,-22918.125
20.546666666666667,196.325744628906,-6922.62961578369,-23152.7578125
20.548333333333332,196.393524169922,-6883.40402984619,-23385.45703125
20.55,196.460662841797,-6843.77805328369,-23618.126953125
20.551666666666666,196.527206420898,-6803.73215484619,-23850.328125
20.553333333333335,196.593124389648,-6763.25852203369,-24080.2265625
20.555,196.658432006836,-6722.36740875244,-24307.65234375
20.55666666666667,196.723114013672,-6681.09299468994,-24533.70703125
20.558333333333334,196.787170410156,-6639.50608062744,-24758.51953125
20.56,196.850601196289,-6597.63694000244,-24980.7890625
20.561666666666667,196.913391113281,-6555.43820953369,-25199.02734375
20.563333333333333,196.975555419922,-6512.84836578369,-25413.12890625
20.565,197.037094116211,-6469.85569000244,-25624.74609375
20.566666666666666,197.09797668457,-6426.46360015869,-25835.255859375
20.56833333333333,197.158248901367,-6382.65256500244,-26044.453125
20.57,197.217834472656,-6338.42844390869,-26251.0546875
20.571666666666665,197.276824951172,-6293.87717437744,-26454.158203125
20.573333333333334,197.33512878418,-6249.09445953369,-26653.37109375
20.575,197.392791748047,-6204.09983062744,-26849.0625
20.576666666666668,197.449798583984,-6158.83274078369,-27041.63671875
20.578333333333333,197.50617980957,-6113.19162750244,-27231.08203125
20.58,197.561889648438,-6067.12815093994,-27417.703125
20.581666666666667,197.616897583008,-6020.72238922119,-27602.888671875
20.583333333333332,197.671600341797,-5974.04563140869,-27787.095703125
20.585,197.725646972656,-5927.09738922119,-27968.583984375
20.586666666666666,197.779006958008,-5879.95090484619,-28145.77734375
20.588333333333335,197.831741333008,-5832.70481109619,-28319.396484375
20.59,197.883743286133,-5785.25315093994,-28490.419921875
20.591666666666665,197.935134887695,-5737.38596343994,-28658.25
20.593333333333334,197.985794067383,-5689.07883453369,-28822.08984375
20.595,198.03581237793,-5640.41819000244,-28982.07421875
20.596666666666668,198.08512878418,-5591.38352203369,-29138.625
20.598333333333333,198.133758544922,-5541.95139312744,-29292.345703125
20.6,198.181747436523,-5492.23606109619,-29444.35546875
20.601666666666667,198.229034423828,-5442.41867828369,-29594.91796875
20.60333333333333,198.275634765625,-5392.57736968994,-29742.552734375
20.605,198.321548461914,-5342.60324859619,-29885.947265625
20.606666666666666,198.366775512695,-5292.28684234619,-30025.189453125
20.608333333333334,198.411315917969,-5241.51584625244,-30160.640625
20.61,198.455169677734,-5190.36838531494,-30292.294921875
20.611666666666668,198.498336791992,-5139.02902984619,-30419.84375
20.613333333333333,198.540817260742,-5087.60813140869,-30543.294921875
20.615,198.582580566406,-5036.07053375244,-30663.515625
20.616666666666667,198.623672485352,-4984.31027984619,-30781.32421875
20.618333333333332,198.664093017578,-4932.30051422119,-30896.181640625
20.62,198.703826904297,-4880.09348297119,-31006.55859375
20.621666666666666,198.742858886719,-4827.71213531494,-31111.841796875
20.623333333333335,198.781173706055,-4775.09787750244,-31212.96875
20.625,198.818817138672,-4722.22287750244,-31310.38671875
20.626666666666665,198.85578918457,-4669.15793609619,-31403.771484375
20.628333333333334,198.892044067383,-4615.98410797119,-31493.7890625
20.63,198.927612304688,-4562.67990875244,-31581.2578125
20.631666666666668,198.962493896484,-4509.20236968994,-31664.662109375
20.633333333333333,198.996719360352,-4455.59055328369,-31741.458984375
20.635,199.030288696289,-4401.89133453369,-31811.53125
20.636666666666667,199.063171386719,-4348.08567047119,-31876.384765625
20.638333333333332,199.095367431641,-4294.14865875244,-31935.9609375
20.64,199.126876831055,-4240.06418609619,-31989.609375
20.641666666666666,199.157699584961,-4185.80979156494,-32038.103515625
20.643333333333334,199.187866210938,-4131.39377593994,-32083.1328125
20.645,199.217330932617,-4076.89206695557,-32125.4375
20.64666666666667,199.246154785156,-4022.35276031494,-32164.16015625
20.648333333333333,199.274276733398,-3967.75656890869,-32197.642578125
20.65,199.3017578125,-3913.07688140869,-32224.44921875
20.651666666666667,199.328536987305,-3858.29465484619,-32243.890625
20.653333333333332,199.354675292969,-3803.44138336182,-32256.65234375
20.655,199.380142211914,-3748.60251617432,-32263.96875
20.656666666666666,199.404968261719,-3693.80149078369,-32266.14453125
20.658333333333335,199.429122924805,-3638.98947906494,-32262.216796875
20.66,199.452606201172,-3584.15085601807,-32251.880859375
20.661666666666665,199.475448608398,-3529.31174468994,-32236.095703125
20.663333333333334,199.497634887695,-3474.47458648682,-32215.8359375
20.665,199.51921081543,-3419.64157867432,-32190.41015625
20.666666666666668,199.540115356445,-3364.84665679932,-32158.25
20.668333333333333,199.56037902832,-3310.11643218994,-32118.8984375
20.67,199.580001831055,-3255.46848297119,-32073.20703125
20.671666666666667,199.599044799805,-3200.93332672119,-32022.201171875
20.673333333333332,199.617385864258,-3146.53122711182,-31966.748046875
20.675,199.635131835938,-3092.26438140869,-31907.16796875
20.676666666666666,199.652267456055,-3038.11789703369,-31842.2109375
20.678333333333335,199.668807983398,-2984.05271148682,-31769.94140625
20.68,199.684707641602,-2930.05344390869,-31690.208984375
20.68166666666667,199.70002746582,-2876.15061187744,-31604.279296875
20.683333333333334,199.714721679688,-2822.39402008057,-31512.662109375
20.685,199.728851318359,-2768.82419586182,-31415.009765625
20.686666666666667,199.742385864258,-2715.45749664307,-31311.58203125
20.688333333333333,199.755325317383,-2662.25656890869,-31202.783203125
20.69,199.767669677734,-2609.14987945557,-31088.17578125
20.691666666666666,199.779449462891,-2556.14499664307,-30967.130859375
20.69333333333333,199.790664672852,-2503.37741851807,-30839.6328125
20.695,199.801300048828,-2450.97458648682,-30706.501953125
20.696666666666665,199.811431884766,-2398.94406890869,-30568.6953125
20.698333333333334,199.820953369141,-2347.22507476807,-30426.4765625
20.7,199.829956054688,-2295.79221343994,-30279.6328125
20.701666666666668,199.838424682617,-2244.64377593994,-30127.939453125
20.703333333333333,199.846343994141,-2193.75217437744,-29971.048828125
20.705,199.853744506836,-2143.05893707275,-29808.236328125
20.706666666666667,199.860626220703,-2092.56369781494,-29639.291015625
20.708333333333332,199.867004394531,-2042.36850738525,-29465.228515625
20.71,199.872848510742,-1992.58298492432,-29286.95703125
20.711666666666666,199.878219604492,-1943.21677398682,-29104.267578125
20.713333333333335,199.883071899414,-1894.16306304932,-28916.572265625
20.715,199.887435913086,-1845.3064956665,-28723.8984375
20.716666666666665,199.89128112793,-1796.65976715088,-28527.0234375
20.718333333333334,199.89469909668,-1748.37363433838,-28326.458984375
20.72,199.897598266602,-1700.59055328369,-28121.5078125
20.721666666666668,199.90007019043,-1653.297706604,-27911.103515625
20.723333333333333,199.902069091797,-1606.37424468994,-27695.5390625
20.725,199.903594970703,-1559.75449371338,-27476.17578125
20.726666666666667,199.904693603516,-1513.47629547119,-27253.962890625
20.72833333333333,199.905349731445,-1467.59348297119,-27029.15625
20.73,199.90559387207,-1422.12082672119,-26801.40234375
20.731666666666666,199.905410766602,-1377.075050354,-26569.619140625
20.733333333333334,199.904815673828,-1332.48252105713,-26333.3046875
20.735,199.903823852539,-1288.32517242432,-26093.689453125
20.736666666666668,199.902420043945,-1244.56601715088,-25852.435546875
20.738333333333333,199.900634765625,-1201.21115875244,-25610.109375
20.74,199.898406982422,-1158.2615737915,-25366.185546875
20.741666666666667,199.895812988281,-1115.68662261963,-25119.6640625
20.743333333333332,199.892883300781,-1073.48923492432,-24869.603515625
20.745,199.889572143555,-1031.72422027588,-24616.255859375
20.746666666666666,199.885879516602,-990.454750061035,-24360.130859375
20.748333333333335,199.881851196289,-949.700660705566,-24101.0703125
20.75,199.87744140625,-909.410743713379,-23839.17578125
20.751666666666665,199.87272644043,-869.53653717041,-23575.95703125
20.753333333333334,199.867660522461,-830.112648010254,-23312.724609375
20.755,199.862243652344,-791.218971252441,-23048.6015625
20.756666666666668,199.856521606445,-752.873023986816,-22781.296875
20.758333333333333,199.850494384766,-715.012306213379,-22510.13671875
20.76,199.844146728516,-677.57950592041,-22237.1484375
20.761666666666667,199.837493896484,-640.59366607666,-21965.044921875
20.763333333333332,199.830551147461,-604.128150939941,-21694.04296875
20.765,199.823303222656,-568.18888092041,-21422.630859375
20.766666666666666,199.815795898438,-532.712440490723,-21150.39453125
20.768333333333334,199.808013916016,-497.660469055176,-20877.92578125
20.77,199.799957275391,-463.02774810791,-20604.32421875
20.77166666666667,199.791610717773,-428.806343078613,-20327.83203125
20.773333333333333,199.782974243164,-395.014686584473,-20048.708984375
20.775,199.774139404297,-361.702857971191,-19769.263671875
20.776666666666667,199.765075683594,-328.90323638916,-19490.859375
20.778333333333332,199.755722045898,-296.604957580566,-19213.162109375
20.78,199.746154785156,-264.768165588379,-18935.48828125
20.781666666666666,199.736373901367,-233.376091003418,-18657.240234375
20.783333333333335,199.726348876953,-202.486633300781,-18377.2734375
20.785,199.716125488281,-172.176498413086,-18094.958984375
20.786666666666665,199.705688476563,-142.397235870361,-17811.62109375
20.788333333333334,199.695022583008,-113.047874450684,-17529.703125
20.79,199.684204101563,-84.1409969329834,-17250.7734375
20.791666666666668,199.673141479492,-55.7704696655273,-16974.890625
20.793333333333333,199.661956787109,-27.9198303222656,-16701.0234375
20.795,199.650543212891,-0.489639282226563,-16427.900390625
20.796666666666667,199.638977050781,26.5538330078125,-16155.05078125
20.798333333333332,199.627227783203,53.135124206543,-15882.6650390625
20.8,199.615325927734,79.1849594116211,-15610.4658203125
20.801666666666666,199.603286743164,104.72225189209,-15337.78125
20.803333333333335,199.591064453125,129.830039978027,-15064.9111328125
20.805,199.578720092773,154.53931427002,-14792.9853515625
20.80666666666667,199.566223144531,178.844993591309,-14522.68359375
20.808333333333334,199.553588867188,202.778465270996,-14254.6181640625
20.81,199.540802001953,226.350944519043,-13989.0595703125
20.811666666666667,199.527923583984,249.433647155762,-13724.998046875
20.813333333333333,199.514923095703,271.865287780762,-13460.96875
20.815,199.501800537109,293.650779724121,-13196.34375
20.816666666666666,199.488540649414,314.956199645996,-12931.013671875
20.81833333333333,199.475204467773,335.913200378418,-12665.37109375
20.82,199.461761474609,356.530967712402,-12400.9658203125
20.821666666666665,199.448226928711,376.74633026123,-12139.1474609375
20.823333333333334,199.434600830078,396.508506774902,-11879.673828125
20.825,199.420913696289,415.75301361084,-11622.6943359375
20.826666666666668,199.407089233398,434.424156188965,-11369.8203125
20.828333333333333,199.393218994141,452.577598571777,-11121.134765625
20.83,199.379272460938,470.353904724121,-10874.2451171875
20.831666666666667,199.365234375,487.863914489746,-10627.3828125
20.833333333333332,199.351135253906,505.16365814209,-10381.5947265625
20.835,199.336990356445,522.215599060059,-10138.19921875
20.836666666666666,199.32275390625,538.879234313965,-9897.1171875
20.838333333333335,199.308502197266,555.035362243652,-9657.697265625
20.84,199.294189453125,570.682456970215,-9419.8583984375
20.841666666666665,199.279846191406,585.859886169434,-9184.037109375
20.843333333333334,199.265441894531,600.56893157959,-8950.63671875
20.845,199.251022338867,614.815696716309,-8719.376953125
20.846666666666668,199.236557006836,628.62068939209,-8489.63671875
20.848333333333333,199.222045898438,642.034812927246,-8260.5986328125
20.85,199.20751953125,655.17244720459,-8032.17041015625
20.851666666666667,199.192947387695,668.094627380371,-7805.7275390625
20.85333333333333,199.17839050293,680.722190856934,-7583.48291015625
20.855,199.163818359375,692.941123962402,-7366.033203125
20.856666666666666,199.149200439453,704.680625915527,-7151.75
20.858333333333334,199.13459777832,715.881675720215,-6938.91943359375
20.86,199.119995117188,726.544456481934,-6727.34375
20.861666666666668,199.105377197266,736.808860778809,-6517.4443359375
20.863333333333333,199.090744018555,746.827476501465,-6309.474609375
20.865,199.076141357422,756.59676361084,-6103.51611328125
20.866666666666667,199.061553955078,766.071250915527,-5900.3876953125
20.868333333333332,199.046951293945,775.308555603027,-5701.37158203125
20.87,199.032363891602,784.364097595215,-5506.42138671875
20.871666666666666,199.017791748047,793.139305114746,-5314.1162109375
20.873333333333335,199.003219604492,801.474327087402,-5122.94091796875
20.875,198.988693237305,809.362510681152,-4931.6044921875
20.876666666666665,198.974182128906,816.930198669434,-4739.7333984375
20.878333333333334,198.959716796875,824.270225524902,-4548.8427734375
20.88,198.945251464844,831.361961364746,-4361.4541015625
20.881666666666668,198.93083190918,838.123374938965,-4179.01611328125
20.883333333333333,198.916427612305,844.521446228027,-4001.15991210938
20.885,198.902084350586,850.608665466309,-3826.98999023438
20.886666666666667,198.887771606445,856.444847106934,-3655.89331054688
20.888333333333332,198.873474121094,862.009117126465,-3488.0712890625
20.89,198.859252929688,867.228233337402,-3323.28369140625
20.891666666666666,198.845062255859,872.125999450684,-3159.509765625
20.893333333333334,198.830917358398,876.828269958496,-2994.76831054688
20.895,198.816818237305,881.390586853027,-2829.71997070313
20.89666666666667,198.802749633789,885.701438903809,-2666.677734375
20.898333333333333,198.788772583008,889.62996673584,-2507.56127929688
20.9,198.774810791016,893.199485778809,-2353.36669921875
20.901666666666667,198.760925292969,896.525230407715,-2204.36791992188
20.903333333333332,198.747085571289,899.651329040527,-2059.5673828125
20.905,198.733291625977,902.535911560059,-1917.50463867188
20.906666666666666,198.719573974609,905.13484954834,-1777.14404296875
20.908333333333335,198.705917358398,907.451988220215,-1637.337890625
20.91,198.692291259766,909.538475036621,-1497.29296875
20.911666666666665,198.678756713867,911.446067810059,-1358.044921875
20.913333333333334,198.665283203125,913.196922302246,-1221.59765625
20.915,198.651870727539,914.775657653809,-1088.98828125
20.916666666666668,198.638519287109,916.130699157715,-959.373046875
20.918333333333333,198.625274658203,917.193382263184,-831.5361328125
20.92,198.612121582031,917.949485778809,-705.123046875
20.921666666666667,198.598983764648,918.489891052246,-580.74609375
20.923333333333332,198.585922241211,918.933799743652,-459.126708984375
20.925,198.572952270508,919.289878845215,-340.42529296875
20.926666666666666,198.560043334961,919.484764099121,-224.231689453125
20.928333333333335,198.547225952148,919.473472595215,-110.09326171875
20.93,198.53450012207,919.293296813965,1.77392578125
20.93166666666667,198.521850585938,918.975120544434,110.50341796875
20.933333333333334,198.50927734375,918.46492767334,216.71337890625
20.935,198.496780395508,917.658653259277,322.5029296875
20.936666666666667,198.484375,916.532188415527,428.600830078125
20.938333333333333,198.472030639648,915.164268493652,532.857421875
20.94,198.459777832031,913.644065856934,633.069580078125
20.941666666666666,198.447616577148,911.995567321777,729.4453125
